,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,204456,2017-18,00,1610612755,PHI,26.0,10,2,155,25,36,0.694,2,3,0.667,3,5,0.6,6,20,26,23,6,0,6,13,55
1,204456,2018-19,00,1610612755,PHI,27.0,9,0,75,12,27,0.444,0,0,0.0,0,0,0.0,1,5,6,11,2,1,1,4,24
2,204456,2019-20,00,1610612754,IND,28.0,3,0,28,3,8,0.375,0,0,0.0,1,2,0.5,0,6,6,7,0,0,2,4,7
3,204456,2023-24,00,1610612754,IND,32.0,17,0,348,90,185,0.486,7,26,0.269,13,15,0.867,11,41,52,86,15,2,21,26,200
