,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628381,0022400006,NOV 12 2024,1610612756,Phoenix,Suns,PHX,PTS,29,1,2024-11-12T00:00:00
1,1628381,0022400262,NOV 21 2024,1610612759,San Antonio,Spurs,SAS,REB,14,2,2024-11-21T00:00:00
2,1628381,0022400228,NOV 14 2024,1610612742,Dallas,Mavericks,DAL,OREB,6,3,2024-11-14T00:00:00
3,1628381,0022400264,NOV 23 2024,1610612752,New York,Knicks,NYK,DREB,11,4,2024-11-23T00:00:00
4,1628381,0022400262,NOV 21 2024,1610612759,San Antonio,Spurs,SAS,DREB,11,4,2024-11-21T00:00:00
5,1628381,0022401214,DEC 13 2024,1610612756,Phoenix,Suns,PHX,AST,6,5,2024-12-13T00:00:00
6,1628381,0022400233,NOV 16 2024,1610612758,Sacramento,Kings,SAC,STL,3,6,2024-11-16T00:00:00
7,1628381,0022400006,NOV 12 2024,1610612756,Phoenix,Suns,PHX,STL,3,6,2024-11-12T00:00:00
8,1628381,0022400197,NOV 09 2024,1610612759,San Antonio,Spurs,SAS,STL,3,6,2024-11-09T00:00:00
9,1628381,0022401214,DEC 13 2024,1610612756,Phoenix,Suns,PHX,BLK,2,7,2024-12-13T00:00:00
10,1628381,0022400233,NOV 16 2024,1610612758,Sacramento,Kings,SAC,BLK,2,7,2024-11-16T00:00:00
11,1628381,0022400006,NOV 12 2024,1610612756,Phoenix,Suns,PHX,FGM,12,8,2024-11-12T00:00:00
12,1628381,0022400160,NOV 04 2024,1610612741,Chicago,Bulls,CHI,FGM,12,8,2024-11-04T00:00:00
13,1628381,0022400228,NOV 14 2024,1610612742,Dallas,Mavericks,DAL,FGA,20,9,2024-11-14T00:00:00
14,1628381,0022400357,DEC 08 2024,1610612758,Sacramento,Kings,SAC,FG3M,5,10,2024-12-08T00:00:00
15,1628381,0022400357,DEC 08 2024,1610612758,Sacramento,Kings,SAC,FG3A,8,11,2024-12-08T00:00:00
16,1628381,0022400228,NOV 14 2024,1610612742,Dallas,Mavericks,DAL,FTM,7,12,2024-11-14T00:00:00
17,1628381,0022401226,DEC 16 2024,1610612746,LA,Clippers,LAC,FTA,8,13,2024-12-16T00:00:00
18,1628381,0022400038,NOV 26 2024,1610612759,San Antonio,Spurs,SAS,FTA,8,13,2024-11-26T00:00:00
