,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641716,00,0,8,1,171,25,61,0.41,11,31,0.355,11,15,0.733,5,32,37,16,8,5,13,6,72
