,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641716,0022400170,NOV 06 2024,1610612753,Orlando,Magic,ORL,PTS,17,1,2024-11-06T00:00:00
1,1641716,0022401216,DEC 15 2024,1610612740,New Orleans,Pelicans,NOP,REB,9,2,2024-12-15T00:00:00
2,1641716,0022300604,JAN 21 2024,1610612756,Phoenix,Suns,PHX,REB,9,2,2024-01-21T00:00:00
3,1641716,0022300604,JAN 21 2024,1610612756,Phoenix,Suns,PHX,OREB,3,3,2024-01-21T00:00:00
4,1641716,0022401216,DEC 15 2024,1610612740,New Orleans,Pelicans,NOP,DREB,9,4,2024-12-15T00:00:00
5,1641716,0022301043,MAR 25 2024,1610612746,LA,Clippers,LAC,AST,7,5,2024-03-25T00:00:00
6,1641716,0022400045,NOV 29 2024,1610612765,Detroit,Pistons,DET,STL,5,6,2024-11-29T00:00:00
7,1641716,0022300863,MAR 01 2024,1610612740,New Orleans,Pelicans,NOP,BLK,3,7,2024-03-01T00:00:00
8,1641716,0022400170,NOV 06 2024,1610612753,Orlando,Magic,ORL,FGM,7,8,2024-11-06T00:00:00
9,1641716,0022300583,JAN 18 2024,1610612758,Sacramento,Kings,SAC,FGA,13,9,2024-01-18T00:00:00
10,1641716,0022400463,JAN 02 2025,1610612748,Miami,Heat,MIA,FG3M,3,10,2025-01-02T00:00:00
11,1641716,0022400437,DEC 29 2024,1610612738,Boston,Celtics,BOS,FG3M,3,10,2024-12-29T00:00:00
12,1641716,0022400349,DEC 08 2024,1610612766,Charlotte,Hornets,CHA,FG3M,3,10,2024-12-08T00:00:00
13,1641716,0022400009,NOV 15 2024,1610612748,Miami,Heat,MIA,FG3M,3,10,2024-11-15T00:00:00
14,1641716,0022400170,NOV 06 2024,1610612753,Orlando,Magic,ORL,FG3M,3,10,2024-11-06T00:00:00
15,1641716,0022300583,JAN 18 2024,1610612758,Sacramento,Kings,SAC,FG3M,3,10,2024-01-18T00:00:00
16,1641716,0022300583,JAN 18 2024,1610612758,Sacramento,Kings,SAC,FG3A,8,11,2024-01-18T00:00:00
17,1641716,0022400254,NOV 20 2024,1610612745,Houston,Rockets,HOU,FTM,5,12,2024-11-20T00:00:00
18,1641716,0022400420,DEC 27 2024,1610612738,Boston,Celtics,BOS,FTA,6,13,2024-12-27T00:00:00
19,1641716,0022400306,DEC 01 2024,1610612763,Memphis,Grizzlies,MEM,FTA,6,13,2024-12-01T00:00:00
20,1641716,0022400254,NOV 20 2024,1610612745,Houston,Rockets,HOU,FTA,6,13,2024-11-20T00:00:00
