,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1641716,2023-24,00,1610612754,IND,NR,NR,NR,400,392,384,,310,327,,425,440,,397,377,382,345,348,298,376,394,387
1,1641716,2024-25,00,1610612754,IND,NR,NR,NR,194,213,220,,166,185,47.0,202,172,,285,117,158,193,56,157,123,210,205
