,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,203914,2018-19,00,1610612743,DEN,NR,NR,NR,14,21,24,32.0,25,25,46,26,30,20.0,62,39,44,32,26,31,57,22,28
1,203914,2019-20,00,1610612743,DEN,NR,NR,NR,37,62,54,,35,36,54,56,56,,64,95,88,50,22,55,32,60,71
2,203914,2023-24,00,1610612753,ORL,NR,NR,NR,89,129,118,,83,84,68,129,137,,87,138,131,126,49,68,134,125,129
