,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630314,00,0,8,1,115,18,43,0.419,11,24,0.458,13,17,0.765,0,9,9,12,7,0,9,8,60
