,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629673,0022400224,NOV 13 2024,1610612759,San Antonio,Spurs,SAS,PTS,42,1,2024-11-13T00:00:00
1,1629673,0022400412,DEC 26 2024,1610612766,Charlotte,Hornets,CHA,REB,6,2,2024-12-26T00:00:00
2,1629673,0022400412,DEC 26 2024,1610612766,Charlotte,Hornets,CHA,OREB,2,3,2024-12-26T00:00:00
3,1629673,0022400382,DEC 21 2024,1610612749,Milwaukee,Bucks,MIL,DREB,5,4,2024-12-21T00:00:00
4,1629673,0022400341,DEC 07 2024,1610612743,Denver,Nuggets,DEN,DREB,5,4,2024-12-07T00:00:00
5,1629673,0022400012,NOV 15 2024,1610612737,Atlanta,Hawks,ATL,DREB,5,4,2024-11-15T00:00:00
6,1629673,0022400213,NOV 11 2024,1610612745,Houston,Rockets,HOU,DREB,5,4,2024-11-11T00:00:00
7,1629673,0022400121,OCT 30 2024,1610612737,Atlanta,Hawks,ATL,AST,9,5,2024-10-30T00:00:00
8,1629673,0022400213,NOV 11 2024,1610612745,Houston,Rockets,HOU,STL,4,6,2024-11-11T00:00:00
9,1629673,0022400073,OCT 24 2024,1610612738,Boston,Celtics,BOS,STL,4,6,2024-10-24T00:00:00
10,1629673,0022400155,NOV 04 2024,1610612744,Golden State,Warriors,GSW,BLK,4,7,2024-11-04T00:00:00
11,1629673,0022400224,NOV 13 2024,1610612759,San Antonio,Spurs,SAS,FGM,15,8,2024-11-13T00:00:00
12,1629673,0022400341,DEC 07 2024,1610612743,Denver,Nuggets,DEN,FGA,26,9,2024-12-07T00:00:00
13,1629673,0022400341,DEC 07 2024,1610612743,Denver,Nuggets,DEN,FG3M,9,10,2024-12-07T00:00:00
14,1629673,0022400341,DEC 07 2024,1610612743,Denver,Nuggets,DEN,FG3A,20,11,2024-12-07T00:00:00
15,1629673,0022400400,DEC 23 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,8,12,2024-12-23T00:00:00
16,1629673,0022400362,DEC 19 2024,1610612766,Charlotte,Hornets,CHA,FTM,8,12,2024-12-19T00:00:00
17,1629673,0022400302,NOV 30 2024,1610612749,Milwaukee,Bucks,MIL,FTM,8,12,2024-11-30T00:00:00
18,1629673,0022400121,OCT 30 2024,1610612737,Atlanta,Hawks,ATL,FTM,8,12,2024-10-30T00:00:00
19,1629673,0022400400,DEC 23 2024,1610612760,Oklahoma City,Thunder,OKC,FTA,10,13,2024-12-23T00:00:00
20,1629673,0022400362,DEC 19 2024,1610612766,Charlotte,Hornets,CHA,FTA,10,13,2024-12-19T00:00:00
