,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629639,0022400002,NOV 12 2024,1610612765,Detroit,Pistons,DET,PTS,40,1,2024-11-12T00:00:00
1,1629639,0022400396,DEC 23 2024,1610612751,Brooklyn,Nets,BKN,REB,12,2,2024-12-23T00:00:00
2,1629639,0022400375,DEC 20 2024,1610612760,Oklahoma City,Thunder,OKC,REB,12,2,2024-12-20T00:00:00
3,1629639,0022400375,DEC 20 2024,1610612760,Oklahoma City,Thunder,OKC,OREB,3,3,2024-12-20T00:00:00
4,1629639,0022400396,DEC 23 2024,1610612751,Brooklyn,Nets,BKN,DREB,12,4,2024-12-23T00:00:00
5,1629639,0022400194,NOV 08 2024,1610612743,Denver,Nuggets,DEN,AST,11,5,2024-11-08T00:00:00
6,1629639,0022400002,NOV 12 2024,1610612765,Detroit,Pistons,DET,STL,4,6,2024-11-12T00:00:00
7,1629639,0022400523,JAN 09 2025,1610612762,Utah,Jazz,UTA,BLK,1,7,2025-01-09T00:00:00
8,1629639,0022400396,DEC 23 2024,1610612751,Brooklyn,Nets,BKN,BLK,1,7,2024-12-23T00:00:00
9,1629639,0022400159,NOV 04 2024,1610612758,Sacramento,Kings,SAC,BLK,1,7,2024-11-04T00:00:00
10,1629639,0022400065,OCT 23 2024,1610612753,Orlando,Magic,ORL,BLK,1,7,2024-10-23T00:00:00
11,1629639,0022400002,NOV 12 2024,1610612765,Detroit,Pistons,DET,FGM,14,8,2024-11-12T00:00:00
12,1629639,0022400002,NOV 12 2024,1610612765,Detroit,Pistons,DET,FGA,27,9,2024-11-12T00:00:00
13,1629639,0022400002,NOV 12 2024,1610612765,Detroit,Pistons,DET,FG3M,10,10,2024-11-12T00:00:00
14,1629639,0022401221,DEC 16 2024,1610612765,Detroit,Pistons,DET,FG3A,17,11,2024-12-16T00:00:00
15,1629639,0022400002,NOV 12 2024,1610612765,Detroit,Pistons,DET,FG3A,17,11,2024-11-12T00:00:00
16,1629639,0022400351,DEC 08 2024,1610612739,Cleveland,Cavaliers,CLE,FTM,9,12,2024-12-08T00:00:00
17,1629639,0022400351,DEC 08 2024,1610612739,Cleveland,Cavaliers,CLE,FTA,9,13,2024-12-08T00:00:00
